anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,https://banthis.tv/,2024-04-29T06:58:15Z,20240429065817.533738_SV_webconnectivity_aecad43e2bbb332a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240429065817.533738_SV_webconnectivity_aecad43e2bbb332a,AS14754,SV,20240429T065726Z_webconnectivity_SV_14754_n1_DLgTvIokSvQnGIRw,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,https://banthis.tv/,2024-05-02T06:35:42Z,20240502063543.571043_SV_webconnectivity_f3d3bbbc2d0f3193,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240502063543.571043_SV_webconnectivity_f3d3bbbc2d0f3193,AS27729,SV,20240502T063453Z_webconnectivity_SV_27729_n1_0ooiU16jumOy3RhN,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,https://banthis.tv/,2024-06-29T20:42:32Z,20240629204233.165662_SV_webconnectivity_a6915bc4f8cdce92,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240629204233.165662_SV_webconnectivity_a6915bc4f8cdce92,AS14754,SV,20240629T204103Z_webconnectivity_SV_14754_n1_gbXszHShMb0MzMNL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://slashdot.org/,2024-06-28T01:31:07Z,20240628013107.830273_SV_webconnectivity_a27135b4bb85bce6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240628013107.830273_SV_webconnectivity_a27135b4bb85bce6,AS14754,SV,20240628T012534Z_webconnectivity_SV_14754_n1_5HOQAV7i1CKWeyS2,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://indymedia.org/,2024-06-28T01:26:22Z,20240628012624.561881_SV_webconnectivity_06e28747b4480044,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240628012624.561881_SV_webconnectivity_06e28747b4480044,AS14754,SV,20240628T011352Z_webconnectivity_SV_14754_n1_XRymdhyv01huBhO0,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://foreignpolicy.com/,2024-06-28T01:22:40Z,20240628012242.288243_SV_webconnectivity_7a9bc6eb42b999c7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240628012242.288243_SV_webconnectivity_7a9bc6eb42b999c7,AS14754,SV,20240628T011352Z_webconnectivity_SV_14754_n1_XRymdhyv01huBhO0,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://dartcenter.org/,2024-06-27T17:48:50Z,20240627174852.619684_SV_webconnectivity_dd545877835f5dd9,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240627174852.619684_SV_webconnectivity_dd545877835f5dd9,AS14754,SV,20240627T174647Z_webconnectivity_SV_14754_n1_Mw7lU5KKkfX69Qx3,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.kcna.kp/,2024-06-25T18:37:54Z,20240625183755.593916_SV_webconnectivity_67c6542aca9751ca,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240625183755.593916_SV_webconnectivity_67c6542aca9751ca,AS14754,SV,20240625T183731Z_webconnectivity_SV_14754_n1_WgIVWQhlEDrYrfoo,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,https://banthis.tv/,2024-07-30T23:42:07Z,20240730234207.150157_SV_webconnectivity_1047398afd410abd,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240730234207.150157_SV_webconnectivity_1047398afd410abd,AS27773,SV,20240730T233838Z_webconnectivity_SV_27773_n1_32bdF75qrnaKo3wj,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://indymedia.org/,2024-07-28T21:52:54Z,20240728215255.417294_SV_webconnectivity_20e2615407e705d6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240728215255.417294_SV_webconnectivity_20e2615407e705d6,AS27773,SV,20240728T211858Z_webconnectivity_SV_27773_n1_korSH7HpLJqNgAxm,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.dopplr.com/,2024-07-28T03:49:00Z,20240728034901.416239_SV_webconnectivity_100ad52e9fe733a7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240728034901.416239_SV_webconnectivity_100ad52e9fe733a7,AS14754,SV,20240728T034352Z_webconnectivity_SV_14754_n1_pUdF2hgKIdTaVRQq,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://edition.cnn.com/,2024-07-28T03:27:28Z,20240728032728.625470_SV_webconnectivity_12c1c8137b0ed726,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240728032728.625470_SV_webconnectivity_12c1c8137b0ed726,AS14754,SV,20240728T032437Z_webconnectivity_SV_14754_n1_PEo6VGysCjCgqClx,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.granma.cu/,2024-07-26T02:32:55Z,20240726023255.696327_SV_webconnectivity_668a99989586813e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240726023255.696327_SV_webconnectivity_668a99989586813e,AS14754,SV,20240726T022631Z_webconnectivity_SV_14754_n1_IVzKNQ8kyjB0OpfY,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://sputnikglobe.com/,2024-07-26T02:15:50Z,20240726021551.410485_SV_webconnectivity_c992b881954e2c66,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240726021551.410485_SV_webconnectivity_c992b881954e2c66,AS14754,SV,20240726T020503Z_webconnectivity_SV_14754_n1_h8vJCfoME8gwllbf,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://slashdot.org/,2024-07-26T02:15:04Z,20240726021504.812561_SV_webconnectivity_46b724a9f670914c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240726021504.812561_SV_webconnectivity_46b724a9f670914c,AS14754,SV,20240726T020503Z_webconnectivity_SV_14754_n1_h8vJCfoME8gwllbf,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://ria.ru/,2024-07-26T02:13:29Z,20240726021329.569813_SV_webconnectivity_b27adec052bbd504,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240726021329.569813_SV_webconnectivity_b27adec052bbd504,AS14754,SV,20240726T020503Z_webconnectivity_SV_14754_n1_h8vJCfoME8gwllbf,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://ren.tv/,2024-07-26T02:13:15Z,20240726021315.534269_SV_webconnectivity_8e541b1beedba849,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240726021315.534269_SV_webconnectivity_8e541b1beedba849,AS14754,SV,20240726T020503Z_webconnectivity_SV_14754_n1_h8vJCfoME8gwllbf,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://liveuamap.com/,2024-07-26T02:08:45Z,20240726020846.429644_SV_webconnectivity_eb998623d101b959,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240726020846.429644_SV_webconnectivity_eb998623d101b959,AS14754,SV,20240726T020503Z_webconnectivity_SV_14754_n1_h8vJCfoME8gwllbf,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://globalpressjournal.com/,2024-07-26T02:00:49Z,20240726020049.668688_SV_webconnectivity_cbf10321e5abd31a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240726020049.668688_SV_webconnectivity_cbf10321e5abd31a,AS14754,SV,20240726T015435Z_webconnectivity_SV_14754_n1_2ZsiLJwdCMhyZ989,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://abc.go.com/,2024-07-26T01:56:26Z,20240726015627.001272_SV_webconnectivity_dda55c735efc6c18,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240726015627.001272_SV_webconnectivity_dda55c735efc6c18,AS14754,SV,20240726T015435Z_webconnectivity_SV_14754_n1_2ZsiLJwdCMhyZ989,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.chinatimes.com/,2024-07-24T20:03:42Z,20240724200342.200314_SV_webconnectivity_3b0d1e9d5f2808df,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240724200342.200314_SV_webconnectivity_3b0d1e9d5f2808df,AS14754,SV,20240724T200254Z_webconnectivity_SV_14754_n1_fk4Gqoi6xAZt5FjQ,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,http://xxx.lanl.gov/,2024-08-30T23:41:14Z,20240830234127.168265_SV_webconnectivity_4acbf1d5760d4289,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240830234127.168265_SV_webconnectivity_4acbf1d5760d4289,AS14754,SV,20240830T233157Z_webconnectivity_SV_14754_n1_BCe4SXJM1Ht6nbZh,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.xinhuanet.com/,2024-08-30T01:36:59Z,20240830013710.476086_SV_webconnectivity_04f0def37d9044d5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240830013710.476086_SV_webconnectivity_04f0def37d9044d5,AS14754,SV,20240830T013213Z_webconnectivity_SV_14754_n1_4Lirdy7Kc0C1VPMo,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.ohmynews.com/,2024-08-30T01:21:42Z,20240830012211.819120_SV_webconnectivity_df957fc4809eea17,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240830012211.819120_SV_webconnectivity_df957fc4809eea17,AS14754,SV,20240830T010601Z_webconnectivity_SV_14754_n1_l1FOvro0IP2crwO4,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.muckrock.com/,2024-08-30T01:18:13Z,20240830011858.708381_SV_webconnectivity_b6c058828fa1bae7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240830011858.708381_SV_webconnectivity_b6c058828fa1bae7,AS14754,SV,20240830T010601Z_webconnectivity_SV_14754_n1_l1FOvro0IP2crwO4,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.mainichi.co.jp/,2024-08-30T01:15:09Z,20240830011529.166530_SV_webconnectivity_cf8874e45c58aede,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240830011529.166530_SV_webconnectivity_cf8874e45c58aede,AS14754,SV,20240830T010601Z_webconnectivity_SV_14754_n1_l1FOvro0IP2crwO4,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.irna.ir/,2024-08-30T01:11:36Z,20240830011148.190595_SV_webconnectivity_fe3ca26a0b2179d7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240830011148.190595_SV_webconnectivity_fe3ca26a0b2179d7,AS14754,SV,20240830T010601Z_webconnectivity_SV_14754_n1_l1FOvro0IP2crwO4,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.democracynow.org/,2024-08-30T00:52:01Z,20240830005212.824419_SV_webconnectivity_c1986d02fa09b3ea,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240830005212.824419_SV_webconnectivity_c1986d02fa09b3ea,AS14754,SV,20240830T004832Z_webconnectivity_SV_14754_n1_FegHoZZm0LeWKrxt,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.dailysabah.com/,2024-08-30T00:51:20Z,20240830005132.679015_SV_webconnectivity_613369263ce59d6c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240830005132.679015_SV_webconnectivity_613369263ce59d6c,AS14754,SV,20240830T004832Z_webconnectivity_SV_14754_n1_FegHoZZm0LeWKrxt,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.cbsnews.com/,2024-08-30T00:49:38Z,20240830004949.110375_SV_webconnectivity_cdfb997362132ce0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240830004949.110375_SV_webconnectivity_cdfb997362132ce0,AS14754,SV,20240830T004832Z_webconnectivity_SV_14754_n1_FegHoZZm0LeWKrxt,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.cbc.ca/,2024-08-30T00:49:27Z,20240830004938.616365_SV_webconnectivity_61e3bd7f6292aa2b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240830004938.616365_SV_webconnectivity_61e3bd7f6292aa2b,AS14754,SV,20240830T004832Z_webconnectivity_SV_14754_n1_FegHoZZm0LeWKrxt,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://vozpublica.net/,2024-08-29T04:39:32Z,20240829043943.348297_SV_webconnectivity_199596fbc33d1341,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240829043943.348297_SV_webconnectivity_199596fbc33d1341,AS14754,SV,20240829T043141Z_webconnectivity_SV_14754_n1_syoMrOop5ojITE0P,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://tyt.com/,2024-08-29T04:38:47Z,20240829043901.981529_SV_webconnectivity_3a947633ad4e6987,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240829043901.981529_SV_webconnectivity_3a947633ad4e6987,AS14754,SV,20240829T043141Z_webconnectivity_SV_14754_n1_syoMrOop5ojITE0P,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://theintercept.com/,2024-08-29T04:38:12Z,20240829043822.808269_SV_webconnectivity_8bf3e5b78f4806ea,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240829043822.808269_SV_webconnectivity_8bf3e5b78f4806ea,AS14754,SV,20240829T043141Z_webconnectivity_SV_14754_n1_syoMrOop5ojITE0P,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://nypost.com/,2024-08-28T00:47:20Z,20240828004731.200634_SV_webconnectivity_f1b5f7c611ff1956,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240828004731.200634_SV_webconnectivity_f1b5f7c611ff1956,AS14754,SV,20240828T003417Z_webconnectivity_SV_14754_n1_VIoWwlWjokQTb7Iw,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://ipi.media/,2024-08-28T00:43:08Z,20240828004319.805319_SV_webconnectivity_97d467498e99a936,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240828004319.805319_SV_webconnectivity_97d467498e99a936,AS14754,SV,20240828T003417Z_webconnectivity_SV_14754_n1_VIoWwlWjokQTb7Iw,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://abc.go.com/,2024-08-28T00:19:57Z,20240828002010.257002_SV_webconnectivity_13c4056dbc96f229,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240828002010.257002_SV_webconnectivity_13c4056dbc96f229,AS14754,SV,20240828T001537Z_webconnectivity_SV_14754_n1_FmcilyepTJZsW22t,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://globalpressjournal.com/,2024-08-26T03:14:05Z,20240826031416.332777_SV_webconnectivity_c1572d7aae57a0be,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240826031416.332777_SV_webconnectivity_c1572d7aae57a0be,AS14754,SV,20240826T030953Z_webconnectivity_SV_14754_n1_FO6JOophDPs8fmw5,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://foreignpolicy.com/,2024-08-26T03:12:04Z,20240826031215.494297_SV_webconnectivity_19b23102789cc2a6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240826031215.494297_SV_webconnectivity_19b23102789cc2a6,AS14754,SV,20240826T030953Z_webconnectivity_SV_14754_n1_FO6JOophDPs8fmw5,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://dartcenter.org/,2024-08-26T03:07:23Z,20240826030734.560452_SV_webconnectivity_6d3972310a7a19b5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240826030734.560452_SV_webconnectivity_6d3972310a7a19b5,AS14754,SV,20240826T030701Z_webconnectivity_SV_14754_n1_nsls6SAaZo4xJous,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://banthis.tv/,2024-08-13T21:06:13Z,20240813210615.072882_SV_webconnectivity_822bb584f82c898e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240813210615.072882_SV_webconnectivity_822bb584f82c898e,AS14754,SV,20240813T210425Z_webconnectivity_SV_14754_n1_4eXIJVBj9htowkIY,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.urduvoa.com/,2024-08-13T00:22:48Z,20240813002248.862084_SV_webconnectivity_c923798c9355871f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240813002248.862084_SV_webconnectivity_c923798c9355871f,AS14754,SV,20240813T002008Z_webconnectivity_SV_14754_n1_HoD75BejhQ0e7ZEa,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.granma.cu/,2024-08-08T02:43:48Z,20240808024348.795417_SV_webconnectivity_3280a12d066b611b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240808024348.795417_SV_webconnectivity_3280a12d066b611b,AS27729,SV,20240808T024002Z_webconnectivity_SV_27729_n1_oDkfUFJBoGYVvmTI,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.bbc.co.uk/,2024-08-08T01:57:19Z,20240808015720.036908_SV_webconnectivity_8f581bd80c2d608d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240808015720.036908_SV_webconnectivity_8f581bd80c2d608d,AS14754,SV,20240808T015012Z_webconnectivity_SV_14754_n1_MUlO6AUT1gTlMeR8,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.afp.com/,2024-08-08T01:56:03Z,20240808015603.332910_SV_webconnectivity_cad4478c7022373d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240808015603.332910_SV_webconnectivity_cad4478c7022373d,AS14754,SV,20240808T015012Z_webconnectivity_SV_14754_n1_MUlO6AUT1gTlMeR8,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.1tv.ru/,2024-08-08T01:55:50Z,20240808015550.696619_SV_webconnectivity_1405c3bb50d9b2db,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240808015550.696619_SV_webconnectivity_1405c3bb50d9b2db,AS14754,SV,20240808T015012Z_webconnectivity_SV_14754_n1_MUlO6AUT1gTlMeR8,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://timcast.com/,2024-08-08T01:53:49Z,20240808015349.252103_SV_webconnectivity_bafd283b59a00e53,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240808015349.252103_SV_webconnectivity_bafd283b59a00e53,AS14754,SV,20240808T015012Z_webconnectivity_SV_14754_n1_MUlO6AUT1gTlMeR8,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://slate.com/,2024-08-08T01:52:18Z,20240808015218.658036_SV_webconnectivity_024f50bac9c1cee5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240808015218.658036_SV_webconnectivity_024f50bac9c1cee5,AS14754,SV,20240808T015012Z_webconnectivity_SV_14754_n1_MUlO6AUT1gTlMeR8,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.vice.com/,2024-08-07T02:58:57Z,20240807025859.379229_SV_webconnectivity_69b100a3b9968ea1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240807025859.379229_SV_webconnectivity_69b100a3b9968ea1,AS14754,SV,20240807T024712Z_webconnectivity_SV_14754_n1_Nou56KFmYJzfHlw8,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.vesti.ru/,2024-08-07T02:58:47Z,20240807025848.539704_SV_webconnectivity_26ed487e8ae8489c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240807025848.539704_SV_webconnectivity_26ed487e8ae8489c,AS14754,SV,20240807T024712Z_webconnectivity_SV_14754_n1_Nou56KFmYJzfHlw8,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.theregister.co.uk/,2024-08-07T02:55:43Z,20240807025545.119160_SV_webconnectivity_15462b17c4e7cd5f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240807025545.119160_SV_webconnectivity_15462b17c4e7cd5f,AS14754,SV,20240807T024712Z_webconnectivity_SV_14754_n1_Nou56KFmYJzfHlw8,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
