anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,http://www.betsafe.com,2024-12-01T03:06:19Z,20241201030620.761579_UY_webconnectivity_312ebc7a183dde2c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030620.761579_UY_webconnectivity_312ebc7a183dde2c,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.betsson.com,2024-12-01T03:06:18Z,20241201030619.738177_UY_webconnectivity_cc37e08b9cec97f5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030619.738177_UY_webconnectivity_cc37e08b9cec97f5,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.betstars.com,2024-12-01T03:06:17Z,20241201030618.916024_UY_webconnectivity_fb0ecd64a8539eb6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030618.916024_UY_webconnectivity_fb0ecd64a8539eb6,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.betway.es,2024-12-01T03:06:15Z,20241201030617.792692_UY_webconnectivity_60ea984126e2e2be,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030617.792692_UY_webconnectivity_60ea984126e2e2be,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.betway.lat,2024-12-01T03:06:13Z,20241201030615.845260_UY_webconnectivity_8ff5da30efc78254,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030615.845260_UY_webconnectivity_8ff5da30efc78254,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.bingo.com,2024-12-01T03:06:12Z,20241201030613.799479_UY_webconnectivity_89cea8798eb65171,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030613.799479_UY_webconnectivity_89cea8798eb65171,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.bodog.com,2024-12-01T03:06:11Z,20241201030612.980517_UY_webconnectivity_f05d7e956e0e9326,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030612.980517_UY_webconnectivity_f05d7e956e0e9326,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.bodog.eu,2024-12-01T03:06:07Z,20241201030612.158344_UY_webconnectivity_c3936a4024a5fa01,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030612.158344_UY_webconnectivity_c3936a4024a5fa01,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.botemania.es,2024-12-01T03:06:05Z,20241201030607.638433_UY_webconnectivity_15b7d946da8c5352,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030607.638433_UY_webconnectivity_15b7d946da8c5352,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.bovada.lv,2024-12-01T03:06:01Z,20241201030606.478286_UY_webconnectivity_e01a98171d08025f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030606.478286_UY_webconnectivity_e01a98171d08025f,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.boylesports.com,2024-12-01T03:05:58Z,20241201030559.474611_UY_webconnectivity_6a68ae8aa5bb1f04,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030559.474611_UY_webconnectivity_6a68ae8aa5bb1f04,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.box24casino.com,2024-12-01T03:05:58Z,20241201030601.818468_UY_webconnectivity_fc53d1d00abdfce2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030601.818468_UY_webconnectivity_fc53d1d00abdfce2,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.buckybingo.co.uk,2024-12-01T03:05:57Z,20241201030558.650201_UY_webconnectivity_2d5ebd8507d3b683,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030558.650201_UY_webconnectivity_2d5ebd8507d3b683,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.bronzecasino.com,2024-12-01T03:05:56Z,20241201030557.721435_UY_webconnectivity_2750972d359fc2f0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030557.721435_UY_webconnectivity_2750972d359fc2f0,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.bwin.com,2024-12-01T03:05:54Z,20241201030556.594494_UY_webconnectivity_b95febb181e3727a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030556.594494_UY_webconnectivity_b95febb181e3727a,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.caliente.mx,2024-12-01T03:05:53Z,20241201030555.263902_UY_webconnectivity_b069b9ce40675ed3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030555.263902_UY_webconnectivity_b069b9ce40675ed3,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.bwin.es,2024-12-01T03:05:52Z,20241201030554.443497_UY_webconnectivity_925825efd46ef12b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030554.443497_UY_webconnectivity_925825efd46ef12b,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.cardschat.com,2024-12-01T03:05:51Z,20241201030552.499528_UY_webconnectivity_214dc34e54deb73d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030552.499528_UY_webconnectivity_214dc34e54deb73d,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.caesarscasino.com,2024-12-01T03:05:51Z,20241201030553.319039_UY_webconnectivity_f894f5f118832670,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030553.319039_UY_webconnectivity_f894f5f118832670,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.canbet.com,2024-12-01T03:05:50Z,20241201030551.578083_UY_webconnectivity_5c4046a262ce902a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030551.578083_UY_webconnectivity_5c4046a262ce902a,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.casimba.com,2024-12-01T03:05:49Z,20241201030550.758932_UY_webconnectivity_ae3a4d88867a22ca,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030550.758932_UY_webconnectivity_ae3a4d88867a22ca,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.carltonbingo.com,2024-12-01T03:05:47Z,20241201030549.939037_UY_webconnectivity_54ce0d015b6c6485,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030549.939037_UY_webconnectivity_54ce0d015b6c6485,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.cashmio.com,2024-12-01T03:05:46Z,20241201030548.504253_UY_webconnectivity_bda9d92d9e28cfda,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030548.504253_UY_webconnectivity_bda9d92d9e28cfda,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.casino-estrellas.com,2024-12-01T03:05:45Z,20241201030547.077537_UY_webconnectivity_b72315e1845b7715,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030547.077537_UY_webconnectivity_b72315e1845b7715,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.casino.com,2024-12-01T03:05:43Z,20241201030545.640159_UY_webconnectivity_4d792cc668f95bc1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030545.640159_UY_webconnectivity_4d792cc668f95bc1,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.casino777.be,2024-12-01T03:05:42Z,20241201030543.595250_UY_webconnectivity_9ee3cab3c7b9a780,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030543.595250_UY_webconnectivity_9ee3cab3c7b9a780,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.casino777.es,2024-12-01T03:05:41Z,20241201030542.770949_UY_webconnectivity_a6d05e8791a14b10,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030542.770949_UY_webconnectivity_a6d05e8791a14b10,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.casinoaction.com,2024-12-01T03:05:39Z,20241201030541.955448_UY_webconnectivity_a1ffdaf00a6212c6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030541.955448_UY_webconnectivity_a1ffdaf00a6212c6,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.casinodelrio.com,2024-12-01T03:05:38Z,20241201030540.217924_UY_webconnectivity_b2ae2a11684e086f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030540.217924_UY_webconnectivity_b2ae2a11684e086f,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.casinocomparador.com,2024-12-01T03:05:37Z,20241201030539.396816_UY_webconnectivity_695f124f31d60c8e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030539.396816_UY_webconnectivity_695f124f31d60c8e,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.casinoenchile.com,2024-12-01T03:05:36Z,20241201030538.471977_UY_webconnectivity_a04576256e6a9cca,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030538.471977_UY_webconnectivity_a04576256e6a9cca,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.casinoencolombia.com,2024-12-01T03:05:32Z,20241201030537.035492_UY_webconnectivity_a2a2755ba537adbc,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030537.035492_UY_webconnectivity_a2a2755ba537adbc,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.casinoepoca.com,2024-12-01T03:05:31Z,20241201030533.247710_UY_webconnectivity_1dc2872134df009e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030533.247710_UY_webconnectivity_1dc2872134df009e,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.casinoestrellavip.com,2024-12-01T03:05:29Z,20241201030532.023403_UY_webconnectivity_e8753687de76a7a7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030532.023403_UY_webconnectivity_e8753687de76a7a7,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.casinoeuro.com,2024-12-01T03:05:28Z,20241201030529.867334_UY_webconnectivity_242ad91144f0ad6d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030529.867334_UY_webconnectivity_242ad91144f0ad6d,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.casinogranmadrid.com,2024-12-01T03:05:27Z,20241201030528.745927_UY_webconnectivity_b0d04890b959444c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030528.745927_UY_webconnectivity_b0d04890b959444c,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.casinoking.com,2024-12-01T03:05:26Z,20241201030527.614106_UY_webconnectivity_73aecc9adc973665,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030527.614106_UY_webconnectivity_73aecc9adc973665,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.casinolasvegas.com,2024-12-01T03:05:25Z,20241201030526.690623_UY_webconnectivity_f25e8725b6553462,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030526.690623_UY_webconnectivity_f25e8725b6553462,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.casinolavida.com,2024-12-01T03:05:23Z,20241201030525.877551_UY_webconnectivity_4f2a231cb314dfaf,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030525.877551_UY_webconnectivity_4f2a231cb314dfaf,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.casinoluck.com,2024-12-01T03:05:21Z,20241201030523.734599_UY_webconnectivity_4b3e18e8aefee399,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201030523.734599_UY_webconnectivity_4b3e18e8aefee399,AS6057,UY,20241201T013140Z_webconnectivity_UY_6057_n1_36UirtNafiT8h2Ya,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
